init_wall_time,init_cpu_time,preprocessing_wall_time,preprocessinf_cpu_time,run_wall_time,run_cpu_time,init_mem_peak,run_mem_peak,preprocessing_mem_peak,code
6.033852696418762e-05,5.800499999963904e-05,200.2752176783979,169.695288575,2.1235416335985065,1.5343867990000035,0.00360107421875,13.682296752929688,188.25768852233887,five_branches_True_0.7_0.5_30:70:50.h5mu
6.419699639081955e-05,6.172600000020623e-05,168.07636780664325,156.28142044499998,19.053378799930215,1.9537564350000025,0.00360107421875,13.123662948608398,182.15329837799072,five_branches_False_0.7_0.5_50:10:30.h5mu
5.6366436183452606e-05,0.0010788110000010676,169.77332601696253,156.770051523,17.84348315745592,1.9641910980000148,0.00360107421875,13.758630752563477,185.2354974746704,five_branches_False_0.7_0.5_50:10:50.h5mu
5.8127567172050476e-05,5.6144000000202254e-05,183.1964089879766,160.940847297,15.91956465318799,2.200064225999995,0.00360107421875,14.545331001281738,184.73541164398193,five_branches_False_0.7_0.5_10:70:70.h5mu
6.419699639081955e-05,6.172600000020623e-05,168.07636780664325,156.28142044499998,3.547058823518455,1.9705291999999872,0.00360107421875,13.161580085754395,182.15329837799072,five_branches_True_0.7_0.5_50:10:30.h5mu
5.6366436183452606e-05,0.0010788110000010676,169.77332601696253,156.770051523,4.720204828307033,1.6121529479999879,0.00360107421875,13.759078025817871,185.2354974746704,five_branches_True_0.7_0.5_50:10:50.h5mu
6.281677633523941e-05,6.0722000000623666e-05,177.34624108672142,154.21921832299998,13.405650808475912,1.9995623030000047,0.00360107421875,14.18480110168457,182.15137767791748,five_branches_False_0.7_0.5_50:10:70.h5mu
5.8127567172050476e-05,5.6144000000202254e-05,183.1964089879766,160.940847297,3.4119225135073066,1.4993228720000218,0.00360107421875,14.528944969177246,184.73541164398193,five_branches_True_0.7_0.5_10:70:70.h5mu
6.281677633523941e-05,6.0722000000623666e-05,177.34624108672142,154.21921832299998,3.686335636302829,1.5935245889999976,0.00360107421875,14.230050086975098,182.15137767791748,five_branches_True_0.7_0.5_50:10:70.h5mu
5.9592537581920624e-05,5.740699999989829e-05,158.4516126960516,142.28340599,18.47664156090468,2.0580565900000067,0.00360107421875,12.310076713562012,179.10119152069092,five_branches_False_0.7_0.5_30:10:10.h5mu
6.439164280891418e-05,6.239200000024425e-05,184.37284220568836,164.35906236,18.292039023712277,1.9657518690000018,0.00360107421875,12.563780784606934,185.20733547210693,five_branches_False_0.7_0.5_50:30:10.h5mu
5.9592537581920624e-05,5.740699999989829e-05,158.4516126960516,142.28340599,3.4218749161809683,1.517875394000015,0.00360107421875,12.349478721618652,179.10119152069092,five_branches_True_0.7_0.5_30:10:10.h5mu
6.439164280891418e-05,6.239200000024425e-05,184.37284220568836,164.35906236,3.922910250723362,1.9593238710000094,0.00360107421875,12.604557037353516,185.20733547210693,five_branches_True_0.7_0.5_50:30:10.h5mu
6.785895675420761e-05,6.166600000057088e-05,182.73684059362859,164.122761921,18.341841153800488,2.134994717000012,0.00360107421875,13.270323753356934,185.20403957366943,five_branches_False_0.7_0.5_50:30:30.h5mu
6.571784615516663e-05,6.34220000002017e-05,186.13669108506292,163.61554116500002,21.75013996940106,2.271793459999998,0.00360107421875,13.481732368469238,185.20469760894775,five_branches_False_0.7_0.5_50:30:50.h5mu
6.401259452104568e-05,6.197299999932682e-05,184.78400696069002,165.21411974999998,19.489949294365942,2.065462429000007,0.00360107421875,14.280989646911621,185.2037172317505,five_branches_False_0.7_0.5_50:30:70.h5mu
6.785895675420761e-05,6.166600000057088e-05,182.73684059362859,164.122761921,4.6002050852403045,1.6266175840000017,0.00360107421875,13.29785442352295,185.20403957366943,five_branches_True_0.7_0.5_50:30:30.h5mu
6.157346069812775e-05,5.943100000038726e-05,193.37473085615784,173.575631226,12.682289905846119,1.998272400000019,0.00360107421875,12.56404972076416,188.25889015197754,five_branches_False_0.7_0.5_50:50:10.h5mu
6.571784615516663e-05,6.34220000002017e-05,186.13669108506292,163.61554116500002,3.2946813087910414,1.537873143000013,0.00360107421875,13.523978233337402,185.20469760894775,five_branches_True_0.7_0.5_50:30:50.h5mu
6.401259452104568e-05,6.197299999932682e-05,184.78400696069002,165.21411974999998,2.0614613397046924,1.5105603399999836,0.00360107421875,14.310343742370605,185.2037172317505,five_branches_True_0.7_0.5_50:30:70.h5mu
6.157346069812775e-05,5.943100000038726e-05,193.37473085615784,173.575631226,2.558623142540455,1.5114098699999943,0.00360107421875,12.549108505249023,188.25889015197754,five_branches_True_0.7_0.5_50:50:10.h5mu
6.87725841999054e-05,6.208900000004292e-05,147.31271901354194,144.159208096,15.935649307444692,1.74639338099999,0.00360107421875,13.07081413269043,179.10108852386475,five_branches_False_0.7_0.5_30:10:30.h5mu
6.87725841999054e-05,6.208900000004292e-05,147.31271901354194,144.159208096,2.54497417062521,1.7421053110000173,0.00360107421875,13.119976997375488,179.10108852386475,five_branches_True_0.7_0.5_30:10:30.h5mu
6.294623017311096e-05,6.0486000000636864e-05,195.16910047642887,174.803403177,21.47532467544079,1.874916576000004,0.00360107421875,13.12028980255127,187.7848424911499,five_branches_False_0.7_0.5_50:50:30.h5mu
5.893688648939133e-05,5.646500000011656e-05,191.83416336216033,175.275044442,21.588808902539313,1.936519043000004,0.00360107421875,13.74942684173584,188.25999450683594,five_branches_False_0.7_0.5_50:50:50.h5mu
6.44223764538765e-05,6.17990000009172e-05,151.8731381157413,139.995120879,15.189361719414592,2.0638530519999847,0.00360107421875,13.908490180969238,179.1027421951294,five_branches_False_0.7_0.5_30:10:50.h5mu
6.294623017311096e-05,6.0486000000636864e-05,195.16910047642887,174.803403177,3.4150067642331123,1.5573561359999815,0.00360107421875,13.103331565856934,187.7848424911499,five_branches_True_0.7_0.5_50:50:30.h5mu
6.615370512008667e-05,5.848900000060553e-05,197.4877141006291,174.71182323099998,12.725360486656427,1.942711093000014,0.00360107421875,13.875402450561523,188.25772380828857,five_branches_False_0.7_0.5_50:50:70.h5mu
5.893688648939133e-05,5.646500000011656e-05,191.83416336216033,175.275044442,3.970648697577417,1.5992889979999916,0.00360107421875,13.818918228149414,188.25999450683594,five_branches_True_0.7_0.5_50:50:50.h5mu
6.44223764538765e-05,6.17990000009172e-05,151.8731381157413,139.995120879,2.275148314423859,1.4650761910000085,0.00360107421875,13.95598316192627,179.1027421951294,five_branches_True_0.7_0.5_30:10:50.h5mu
6.615370512008667e-05,5.848900000060553e-05,197.4877141006291,174.71182323099998,2.5320973144844174,1.436064593999987,0.00360107421875,13.912308692932129,188.25772380828857,five_branches_True_0.7_0.5_50:50:70.h5mu
6.372947245836258e-05,6.159900000035634e-05,179.19059316720814,160.496423183,21.360016943886876,1.960329053999999,0.00360107421875,12.361149787902832,185.2044506072998,five_branches_False_0.7_0.5_70:10:10.h5mu
6.532948464155197e-05,6.307599999999525e-05,201.19865437597036,184.464440997,20.608958527445793,1.9519794620000255,0.00360107421875,12.020210266113281,191.3099184036255,five_branches_False_0.7_0.5_50:70:10.h5mu
5.39291650056839e-05,5.1496000001094444e-05,203.4592207390815,186.030184377,18.526025423780084,2.205956323999999,0.00360107421875,13.120332717895508,191.3069658279419,five_branches_False_0.7_0.5_50:70:30.h5mu
6.372947245836258e-05,6.159900000035634e-05,179.19059316720814,160.496423183,3.9809061409905553,1.4454949570000224,0.00360107421875,12.22890853881836,185.2044506072998,five_branches_True_0.7_0.5_70:10:10.h5mu
5.733966827392578e-05,5.509600000053183e-05,207.8870272859931,184.8162801,15.601412494666874,1.9859532559999877,0.00360107421875,13.748621940612793,191.30897998809814,five_branches_False_0.7_0.5_50:70:50.h5mu
6.532948464155197e-05,6.307599999999525e-05,201.19865437597036,184.464440997,3.054623221978545,1.4679910690000213,0.00360107421875,12.011730194091797,191.3099184036255,five_branches_True_0.7_0.5_50:70:10.h5mu
6.173364818096161e-05,5.956900000114729e-05,205.85922657418996,182.769938296,14.767443301156163,2.0162559689999853,0.00360107421875,14.227588653564453,191.3097791671753,five_branches_False_0.7_0.5_50:70:70.h5mu
5.39291650056839e-05,5.1496000001094444e-05,203.4592207390815,186.030184377,4.33703559730202,1.9796329270000115,0.00360107421875,13.168445587158203,191.3069658279419,five_branches_True_0.7_0.5_50:70:30.h5mu
5.733966827392578e-05,5.509600000053183e-05,207.8870272859931,184.8162801,3.2831191197037697,1.5931258619999937,0.00360107421875,13.81486988067627,191.30897998809814,five_branches_True_0.7_0.5_50:70:50.h5mu
6.173364818096161e-05,5.956900000114729e-05,205.85922657418996,182.769938296,2.710578174330294,1.5318154310000125,0.00360107421875,14.262405395507812,191.3097791671753,five_branches_True_0.7_0.5_50:70:70.h5mu
6.200652569532394e-05,5.9387000000299395e-05,183.58008741028607,163.364042358,14.639529855921865,1.8712275910000074,0.00360107421875,12.919438362121582,185.20525646209717,five_branches_False_0.7_0.5_70:10:30.h5mu
6.200652569532394e-05,5.9387000000299395e-05,183.58008741028607,163.364042358,1.7308311304077506,1.2731650649999722,0.00360107421875,12.966114044189453,185.20525646209717,five_branches_True_0.7_0.5_70:10:30.h5mu
7.004197686910629e-05,6.720600000065247e-05,180.95026355050504,162.831547609,22.502162688411772,1.9508263390000025,0.00360107421875,14.05318546295166,184.7354965209961,five_branches_False_0.7_0.5_70:10:50.h5mu
5.9703364968299866e-05,5.7379999999440656e-05,177.69389998354018,161.533388105,22.58886916562915,2.0690898340000103,0.00360107421875,14.641839027404785,185.20423412322998,five_branches_False_0.7_0.5_70:10:70.h5mu
6.149895489215851e-05,5.921999999891625e-05,150.92878598161042,140.966531912,17.229460353031754,1.9936063979999972,0.00360107421875,14.592212677001953,179.10428047180176,five_branches_False_0.7_0.5_30:10:70.h5mu
7.004197686910629e-05,6.720600000065247e-05,180.95026355050504,162.831547609,2.586787070147693,1.447469969999986,0.00360107421875,14.033212661743164,184.7354965209961,five_branches_True_0.7_0.5_70:10:50.h5mu
5.9703364968299866e-05,5.7379999999440656e-05,177.69389998354018,161.533388105,3.2487078262493014,1.6216848029999937,0.00360107421875,14.67532730102539,185.20423412322998,five_branches_True_0.7_0.5_70:10:70.h5mu
6.149895489215851e-05,5.921999999891625e-05,150.92878598161042,140.966531912,3.9101759903132915,1.6068977949999805,0.00360107421875,14.63178825378418,179.10428047180176,five_branches_True_0.7_0.5_30:10:70.h5mu
6.595440208911896e-05,6.358799999972575e-05,190.83654410298914,173.810327362,19.407143952324986,1.9036544850000041,0.00360107421875,12.562349319458008,188.25775623321533,five_branches_False_0.7_0.5_70:30:10.h5mu
6.555020809173584e-05,5.8807000000271614e-05,190.74785179272294,174.20677611300002,18.506050094030797,2.003653567000015,0.00360107421875,12.747671127319336,188.2561731338501,five_branches_False_0.7_0.5_70:30:30.h5mu
6.595440208911896e-05,6.358799999972575e-05,190.83654410298914,173.810327362,1.5163538055494428,1.2961308270000131,0.00360107421875,12.564813613891602,188.25775623321533,five_branches_True_0.7_0.5_70:30:10.h5mu
6.555020809173584e-05,5.8807000000271614e-05,190.74785179272294,174.20677611300002,2.142671630717814,1.856681481999999,0.00360107421875,12.783228874206543,188.2561731338501,five_branches_True_0.7_0.5_70:30:30.h5mu
6.33634626865387e-05,6.114700000026119e-05,194.3769266763702,171.720118843,18.03643219731748,2.098917827000008,0.00360107421875,13.532804489135742,188.25884628295898,five_branches_False_0.7_0.5_70:30:50.h5mu
6.414856761693954e-05,6.216100000067115e-05,199.99486982263625,174.138242622,21.096958741545677,2.092787434999991,0.00360107421875,14.230854988098145,188.25827503204346,five_branches_False_0.7_0.5_70:30:70.h5mu
6.362050771713257e-05,6.118599999993535e-05,197.78745999373496,180.528461034,17.02128265891224,2.1243521250000015,0.00360107421875,13.250321388244629,191.30965042114258,five_branches_False_0.7_0.5_70:50:30.h5mu
0.00011223088949918747,0.00010985299999966003,201.86390145961195,180.644719656,15.60492990911007,2.096268034000019,0.00360107421875,12.514698028564453,191.30799674987793,five_branches_False_0.7_0.5_70:50:10.h5mu
6.33634626865387e-05,6.114700000026119e-05,194.3769266763702,171.720118843,6.154754044488072,1.6668189449999886,0.00360107421875,13.585323333740234,188.25884628295898,five_branches_True_0.7_0.5_70:30:50.h5mu
6.414856761693954e-05,6.216100000067115e-05,199.99486982263625,174.138242622,1.6728558521717787,1.4827860970000017,0.00360107421875,14.263855934143066,188.25827503204346,five_branches_True_0.7_0.5_70:30:70.h5mu
6.362050771713257e-05,6.118599999993535e-05,197.78745999373496,180.528461034,1.7820653272792697,1.3833942100000058,0.00360107421875,13.299582481384277,191.30965042114258,five_branches_True_0.7_0.5_70:50:30.h5mu
0.00011223088949918747,0.00010985299999966003,201.86390145961195,180.644719656,1.7911447808146477,1.4674413000000186,0.00360107421875,12.56516170501709,191.30799674987793,five_branches_True_0.7_0.5_70:50:10.h5mu
0.018105539493262768,9.919600000074524e-05,168.3735414100811,151.41631227,15.692152176983654,1.8383633690000067,0.00360107421875,12.053556442260742,182.15395164489746,five_branches_False_0.7_0.5_30:30:10.h5mu
0.018105539493262768,9.919600000074524e-05,168.3735414100811,151.41631227,2.2577875712886453,1.7391051919999825,0.00360107421875,12.084419250488281,182.15395164489746,five_branches_True_0.7_0.5_30:30:10.h5mu
6.3382089138031e-05,6.047599999980946e-05,208.33381768036634,185.601621813,16.280077995732427,1.9242745029999924,0.00360107421875,13.447586059570312,191.30910873413086,five_branches_False_0.7_0.5_70:50:50.h5mu
6.3382089138031e-05,6.047599999980946e-05,208.33381768036634,185.601621813,1.9278723895549774,1.435936699000024,0.00360107421875,13.50182819366455,191.30910873413086,five_branches_True_0.7_0.5_70:50:50.h5mu
6.480049341917038e-05,6.262300000159371e-05,205.2941483464092,183.573950971,28.96048811171204,1.9992696310000042,0.00360107421875,14.025803565979004,191.3107213973999,five_branches_False_0.7_0.5_70:50:70.h5mu
6.508175283670425e-05,6.273000000156514e-05,160.14136147499084,150.512328072,28.222045506350696,1.984168794999988,0.00360107421875,12.816883087158203,182.15650081634521,five_branches_False_0.7_0.5_30:30:30.h5mu
6.565731018781662e-05,6.31060000007011e-05,157.54600491188467,150.427703345,28.38800781685859,2.120583690999979,0.00360107421875,14.283125877380371,182.15376949310303,five_branches_False_0.7_0.5_30:30:70.h5mu
6.038881838321686e-05,5.82299999987157e-05,210.1417424250394,191.01856481000002,22.234263532795012,2.011060366999999,0.00360107421875,12.436182975769043,194.3617353439331,five_branches_False_0.7_0.5_70:70:10.h5mu
5.414988845586777e-05,5.208400000000779e-05,164.54776050895452,149.443318774,24.209642536006868,2.027285648000003,0.00360107421875,13.795318603515625,182.15624332427979,five_branches_False_0.7_0.5_30:30:50.h5mu
6.508175283670425e-05,6.273000000156514e-05,160.14136147499084,150.512328072,3.6627209838479757,1.9998013630000173,0.00360107421875,12.848348617553711,182.15650081634521,five_branches_True_0.7_0.5_30:30:30.h5mu
5.414988845586777e-05,5.208400000000779e-05,164.54776050895452,149.443318774,3.2495975540950894,1.5625578370000142,0.00360107421875,13.841096878051758,182.15624332427979,five_branches_True_0.7_0.5_30:30:50.h5mu
6.480049341917038e-05,6.262300000159371e-05,205.2941483464092,183.573950971,3.4301409451290965,1.5293202590000021,0.00360107421875,14.076149940490723,191.3107213973999,five_branches_True_0.7_0.5_70:50:70.h5mu
8.424092084169388e-05,8.193799999922646e-05,210.59175417479128,193.02510686300002,15.203917597420514,2.0198506140000063,0.00360107421875,13.228367805480957,193.8877010345459,five_branches_False_0.7_0.5_70:70:30.h5mu
6.565731018781662e-05,6.31060000007011e-05,157.54600491188467,150.427703345,4.021429093554616,1.61028984699999,0.00360107421875,14.336504936218262,182.15376949310303,five_branches_True_0.7_0.5_30:30:70.h5mu
6.038881838321686e-05,5.82299999987157e-05,210.1417424250394,191.01856481000002,4.255992297083139,1.994720435000005,0.00360107421875,12.41875171661377,194.3617353439331,five_branches_True_0.7_0.5_70:70:10.h5mu
5.095731467008591e-05,4.865699999889728e-05,215.19836984854192,191.532988235,19.630387797020376,2.0140925890000005,0.00360107421875,13.728089332580566,194.36080646514893,five_branches_False_0.7_0.5_70:70:50.h5mu
8.424092084169388e-05,8.193799999922646e-05,210.59175417479128,193.02510686300002,4.702777413651347,1.5688995879999936,0.00360107421875,13.199723243713379,193.8877010345459,five_branches_True_0.7_0.5_70:70:30.h5mu
5.095731467008591e-05,4.865699999889728e-05,215.19836984854192,191.532988235,1.7749834647402167,1.5173084689999996,0.00360107421875,13.738446235656738,194.36080646514893,five_branches_True_0.7_0.5_70:70:50.h5mu
4.830304533243179e-05,4.606200000090155e-05,220.02385594695807,192.76244175899998,13.000229542143643,2.0596110619999877,0.00360107421875,14.080580711364746,194.3604211807251,five_branches_False_0.7_0.5_70:70:70.h5mu
