init_wall_time,init_cpu_time,preprocessing_wall_time,preprocessinf_cpu_time,run_wall_time,run_cpu_time,init_mem_peak,run_mem_peak,preprocessing_mem_peak,code
0.00010464154183864594,0.00010278999999968619,168.2300626281649,163.740385715,9.278726134449244,1.5261996770000223,0.00423431396484375,15.447789192199707,180.3782720565796,five_branches_False_0.7_0.7_30:10:50.h5mu
7.900595664978027e-05,7.681599999997957e-05,198.34807806275785,185.566842227,1.6433164030313492,0.6394608939999955,0.00423431396484375,9.331719398498535,186.47891235351562,five_branches_True_0.7_0.7_10:70:30.h5mu
7.474422454833984e-05,7.272800000102109e-05,168.02017580717802,161.92881642600003,1.7380842845886946,0.7322834869999895,0.00423431396484375,3.7197561264038086,175.15814399719238,five_branches_True_0.7_0.7_30:10:10.h5mu
7.578916847705841e-05,7.358999999951266e-05,197.2061982061714,186.95718892300002,9.373898547142744,1.4435369210000033,0.00423431396484375,20.805025100708008,186.47876358032227,five_branches_False_0.7_0.7_10:70:70.h5mu
7.734633982181549e-05,7.573899999968603e-05,197.1597233004868,186.761165653,2.015694234520197,0.6788384809999854,0.00423431396484375,14.889471054077148,186.49311542510986,five_branches_True_0.7_0.7_10:70:50.h5mu
7.348135113716125e-05,7.100400000048523e-05,168.0701665095985,162.951779289,2.369182713329792,0.5982350110000141,0.00423431396484375,9.448140144348145,180.37673568725586,five_branches_True_0.7_0.7_30:10:30.h5mu
0.00010464154183864594,0.00010278999999968619,168.2300626281649,163.740385715,1.956842279061675,0.8545183660000077,0.00423431396484375,15.029118537902832,180.3782720565796,five_branches_True_0.7_0.7_30:10:50.h5mu
8.847936987876892e-05,8.588100000039844e-05,173.5325273759663,165.636954201,8.62982808984816,1.4516879539999934,0.00423431396484375,21.18709945678711,180.3794641494751,five_branches_False_0.7_0.7_30:10:70.h5mu
7.578916847705841e-05,7.358999999951266e-05,197.2061982061714,186.95718892300002,4.0750050861388445,0.8426706459999878,0.00423431396484375,20.386491775512695,186.47876358032227,five_branches_True_0.7_0.7_10:70:70.h5mu
9.79490578174591e-05,9.616300000026001e-05,183.65147620625794,175.01229640399998,8.965833149850368,1.1604492860000164,0.00423431396484375,5.39827823638916,178.2230110168457,five_branches_False_0.7_0.7_30:30:10.h5mu
8.847936987876892e-05,8.588100000039844e-05,173.5325273759663,165.636954201,1.7066252939403057,0.8113247619999981,0.00423431396484375,20.76957130432129,180.3794641494751,five_branches_True_0.7_0.7_30:10:70.h5mu
9.79490578174591e-05,9.616300000026001e-05,183.65147620625794,175.01229640399998,5.3043935894966125,0.5580714430000171,0.00423431396484375,3.6713151931762695,178.2230110168457,five_branches_True_0.7_0.7_30:30:10.h5mu
7.945671677589417e-05,7.698499999975184e-05,182.6678737755865,173.07606626799998,9.192280801013112,1.2449647930000083,0.00423431396484375,9.698805809020996,178.21292877197266,five_branches_False_0.7_0.7_30:30:30.h5mu
7.613934576511383e-05,7.426999999893269e-05,182.75077305547893,173.53480023499998,8.167963521555066,1.3166555560000006,0.00423431396484375,15.235930442810059,183.4411907196045,five_branches_False_0.7_0.7_30:30:50.h5mu
6.566941738128662e-05,6.334699999932525e-05,182.12874411419034,172.36547396699999,7.488094862550497,1.430021857000014,0.00423431396484375,20.79262065887451,178.21199989318848,five_branches_False_0.7_0.7_30:30:70.h5mu
7.945671677589417e-05,7.698499999975184e-05,182.6678737755865,173.07606626799998,5.478105258196592,0.6553319420000037,0.00423431396484375,9.278739929199219,178.21292877197266,five_branches_True_0.7_0.7_30:30:30.h5mu
7.613934576511383e-05,7.426999999893269e-05,182.75077305547893,173.53480023499998,3.9128988571465015,0.6879050480000046,0.00423431396484375,14.821779251098633,183.4411907196045,five_branches_True_0.7_0.7_30:30:50.h5mu
6.566941738128662e-05,6.334699999932525e-05,182.12874411419034,172.36547396699999,1.7504146955907345,0.7637195450000149,0.00423431396484375,20.374266624450684,178.21199989318848,five_branches_True_0.7_0.7_30:30:70.h5mu
0.00010337680578231812,0.00010141200000113315,201.0399189274758,189.41471510899999,,,0.00423431396484375,,186.4831838607788,five_branches_False_0.7_0.7_30:50:10.h5mu
0.00010337680578231812,0.00010141200000113315,201.0399189274758,189.41471510899999,3.2916021458804607,0.5309315879999872,0.00423431396484375,3.6794910430908203,186.4831838607788,five_branches_True_0.7_0.7_30:50:10.h5mu
0.0001032557338476181,0.00010099200000013298,197.1835288144648,188.77709664600002,7.442887961864471,1.2385493239999903,0.00423431396484375,9.696566581726074,181.26301860809326,five_branches_False_0.7_0.7_30:50:30.h5mu
7.478147745132446e-05,7.262499999960426e-05,198.35143144242465,189.272843986,8.087145626544952,1.3493111280000107,0.00423431396484375,15.200948715209961,181.27564430236816,five_branches_False_0.7_0.7_30:50:50.h5mu
7.99763947725296e-05,7.788300000122206e-05,196.590207464993,188.80718756000002,8.101517263799906,1.4961803979999786,0.00423431396484375,20.683253288269043,181.2625389099121,five_branches_False_0.7_0.7_30:50:70.h5mu
8.899159729480743e-05,8.079200000032927e-05,209.46081748604774,201.54817937200002,,,0.00423431396484375,,184.32752513885498,five_branches_False_0.7_0.7_30:70:10.h5mu
0.0001032557338476181,0.00010099200000013298,197.1835288144648,188.77709664600002,2.168042980134487,0.5859421940000118,0.00423431396484375,9.276881217956543,181.26301860809326,five_branches_True_0.7_0.7_30:50:30.h5mu
7.478147745132446e-05,7.262499999960426e-05,198.35143144242465,189.272843986,1.6951087266206741,0.7078276119999884,0.00423431396484375,14.780560493469238,181.27564430236816,five_branches_True_0.7_0.7_30:50:50.h5mu
7.99763947725296e-05,7.788300000122206e-05,196.590207464993,188.80718756000002,2.138856550678611,0.7709773119999852,0.00423431396484375,20.26608943939209,181.2625389099121,five_branches_True_0.7_0.7_30:50:70.h5mu
8.280202746391296e-05,8.106599999990749e-05,177.8990672212094,174.277418209,8.256136301904917,1.1490899909999825,0.00423431396484375,5.405270576477051,183.42839908599854,five_branches_False_0.7_0.7_50:10:10.h5mu
8.899159729480743e-05,8.079200000032927e-05,209.46081748604774,201.54817937200002,1.6116302125155926,0.5262075779999975,0.00423431396484375,3.684335708618164,184.32752513885498,five_branches_True_0.7_0.7_30:70:10.h5mu
8.461438119411469e-05,8.255200000029106e-05,213.82153907977045,202.559722777,10.519680794328451,1.2500559140000007,0.00423431396484375,9.702777862548828,184.3133888244629,five_branches_False_0.7_0.7_30:70:30.h5mu
8.568726480007172e-05,7.830699999900048e-05,209.06168306991458,201.721850182,9.779013719409704,1.3818053870000142,0.00423431396484375,15.208372116088867,184.3279619216919,five_branches_False_0.7_0.7_30:70:50.h5mu
8.280202746391296e-05,8.106599999990749e-05,177.8990672212094,174.277418209,1.5458810552954674,0.5232728740000141,0.00423431396484375,3.722466468811035,183.42839908599854,five_branches_True_0.7_0.7_50:10:10.h5mu
9.32738184928894e-05,8.457499999892093e-05,208.30938695557415,199.822471042,8.54921698011458,1.3746280279999894,0.00423431396484375,20.653204917907715,184.31692790985107,five_branches_False_0.7_0.7_30:70:70.h5mu
8.87010246515274e-05,8.621599999969476e-05,184.0961010865867,175.088728386,10.322228953242302,1.3373397849999833,0.00423431396484375,15.487537384033203,178.20944023132324,five_branches_False_0.7_0.7_50:10:50.h5mu
8.238106966018677e-05,8.018000000120651e-05,187.02247570455074,175.146992565,10.356121568009257,1.2746838329999832,0.00423431396484375,9.88457202911377,183.44145965576172,five_branches_False_0.7_0.7_50:10:30.h5mu
8.568726480007172e-05,7.830699999900048e-05,209.06168306991458,201.721850182,3.644947089254856,0.769638977999989,0.00423431396484375,14.788333892822266,184.3279619216919,five_branches_True_0.7_0.7_30:70:50.h5mu
8.461438119411469e-05,8.255200000029106e-05,213.82153907977045,202.559722777,3.7762415148317814,0.6742509089999942,0.00423431396484375,9.284008026123047,184.3133888244629,five_branches_True_0.7_0.7_30:70:30.h5mu
8.142180740833282e-05,7.951799999972309e-05,181.32638705335557,172.382057166,17.325411267578602,1.446019229000001,0.00423431396484375,21.224087715148926,183.43685817718506,five_branches_False_0.7_0.7_50:10:70.h5mu
9.32738184928894e-05,8.457499999892093e-05,208.30938695557415,199.822471042,6.155271906405687,0.8413726249999911,0.00423431396484375,20.23460865020752,184.31692790985107,five_branches_True_0.7_0.7_30:70:70.h5mu
8.87010246515274e-05,8.621599999969476e-05,184.0961010865867,175.088728386,1.687515651807189,0.7059956450000016,0.00423431396484375,15.066368103027344,178.20944023132324,five_branches_True_0.7_0.7_50:10:50.h5mu
8.238106966018677e-05,8.018000000120651e-05,187.02247570455074,175.146992565,3.7316305711865425,0.6682246350000014,0.00423431396484375,9.47211742401123,183.44145965576172,five_branches_True_0.7_0.7_50:10:30.h5mu
8.142180740833282e-05,7.951799999972309e-05,181.32638705335557,172.382057166,13.017800353467464,1.0020584970000073,0.00423431396484375,20.834532737731934,183.43685817718506,five_branches_True_0.7_0.7_50:10:70.h5mu
9.783543646335602e-05,9.076499999949306e-05,203.80383822135627,191.131241236,8.441141169518232,1.1195959449999862,0.00423431396484375,5.396164894104004,181.26612281799316,five_branches_False_0.7_0.7_50:30:10.h5mu
9.783543646335602e-05,9.076499999949306e-05,203.80383822135627,191.131241236,1.1443739738315344,0.46939329700001053,0.00423431396484375,3.6727638244628906,181.26612281799316,five_branches_True_0.7_0.7_50:30:10.h5mu
8.733756840229034e-05,8.542399999988959e-05,195.5510729290545,187.754357891,11.515406342223287,1.2627038800000037,0.00423431396484375,9.735039710998535,181.27446174621582,five_branches_False_0.7_0.7_50:30:30.h5mu
8.929893374443054e-05,8.645099999959882e-05,196.05576708726585,188.444304706,10.42560387775302,1.300450201000018,0.00423431396484375,15.269309997558594,181.2613124847412,five_branches_False_0.7_0.7_50:30:50.h5mu
8.341111242771149e-05,8.05919999997684e-05,196.5512242745608,187.61141783,11.504836304113269,1.550156223000016,0.00423431396484375,20.796687126159668,186.48283863067627,five_branches_False_0.7_0.7_50:30:70.h5mu
8.733756840229034e-05,8.542399999988959e-05,195.5510729290545,187.754357891,2.042828034609556,0.5561849649999999,0.00423431396484375,9.315851211547852,181.27446174621582,five_branches_True_0.7_0.7_50:30:30.h5mu
8.929893374443054e-05,8.645099999959882e-05,196.05576708726585,188.444304706,1.7822648994624615,0.7306546910000122,0.00423431396484375,14.84925365447998,181.2613124847412,five_branches_True_0.7_0.7_50:30:50.h5mu
8.341111242771149e-05,8.05919999997684e-05,196.5512242745608,187.61141783,2.069675153121352,0.8601879889999964,0.00423431396484375,20.37999725341797,186.48283863067627,five_branches_True_0.7_0.7_50:30:70.h5mu
0.0001067575067281723,0.0001046340000012691,209.4723951984197,202.16528183699998,8.468853209167719,1.1941972110000165,0.00423431396484375,5.399445533752441,184.32394695281982,five_branches_False_0.7_0.7_50:50:10.h5mu
8.53557139635086e-05,8.297200000129124e-05,211.75623500160873,201.406605703,8.043163551017642,1.1844589990000145,0.00423431396484375,9.706503868103027,189.53368282318115,five_branches_False_0.7_0.7_50:50:30.h5mu
0.0001067575067281723,0.0001046340000012691,209.4723951984197,202.16528183699998,3.377622375264764,0.5617820749999964,0.00423431396484375,3.693575859069824,184.32394695281982,five_branches_True_0.7_0.7_50:50:10.h5mu
0.0001285076141357422,0.00011920500000073275,208.85739060118794,201.551843272,8.092872608453035,1.5615117420000217,0.00423431396484375,20.694539070129395,189.53304290771484,five_branches_False_0.7_0.7_50:50:70.h5mu
8.53557139635086e-05,8.297200000129124e-05,211.75623500160873,201.406605703,1.4687177073210478,0.616808050000003,0.00423431396484375,9.287531852722168,189.53368282318115,five_branches_True_0.7_0.7_50:50:30.h5mu
5.965866148471832e-05,5.7492999999908534e-05,212.4608519654721,201.985333371,8.654695879667997,1.3883187710000016,0.00423431396484375,15.218432426452637,189.53117847442627,five_branches_False_0.7_0.7_50:50:50.h5mu
0.0001285076141357422,0.00011920500000073275,208.85739060118794,201.551843272,3.665664926171303,0.8235806569999795,0.00423431396484375,20.27738094329834,189.53304290771484,five_branches_True_0.7_0.7_50:50:70.h5mu
8.044205605983734e-05,7.837899999962872e-05,222.93829985149205,214.171653324,8.077477531507611,1.3229857719999814,0.00423431396484375,5.388862609863281,192.58237648010254,five_branches_False_0.7_0.7_50:70:10.h5mu
5.965866148471832e-05,5.7492999999908534e-05,212.4608519654721,201.985333371,3.927711935713887,0.7869645910000145,0.00423431396484375,14.802526473999023,189.53117847442627,five_branches_True_0.7_0.7_50:50:50.h5mu
7.464922964572906e-05,7.216300000045806e-05,223.10019724071026,212.120924454,7.8347423523664474,1.3230277419999936,0.00423431396484375,9.7015380859375,192.58427047729492,five_branches_False_0.7_0.7_50:70:30.h5mu
9.095482528209686e-05,8.873300000011852e-05,223.29741044342518,216.47567498,10.861964238807559,1.315628793000002,0.00423431396484375,15.218798637390137,192.58461952209473,five_branches_False_0.7_0.7_50:70:50.h5mu
8.044205605983734e-05,7.837899999962872e-05,222.93829985149205,214.171653324,3.2849267534911633,0.5272626020000075,0.00423431396484375,3.68026065826416,192.58237648010254,five_branches_True_0.7_0.7_50:70:10.h5mu
7.464922964572906e-05,7.216300000045806e-05,223.10019724071026,212.120924454,3.7659558318555355,0.7046506350000072,0.00423431396484375,9.286755561828613,192.58427047729492,five_branches_True_0.7_0.7_50:70:30.h5mu
7.615238428115845e-05,7.39530000011257e-05,222.83593974076211,215.14188868600002,7.7094085812568665,1.4671952319999946,0.00423431396484375,20.687556266784668,187.36550331115723,five_branches_False_0.7_0.7_50:70:70.h5mu
9.095482528209686e-05,8.873300000011852e-05,223.29741044342518,216.47567498,3.8083546683192253,0.7445766919999812,0.00423431396484375,14.80224323272705,192.58461952209473,five_branches_True_0.7_0.7_50:70:50.h5mu
7.615238428115845e-05,7.39530000011257e-05,222.83593974076211,215.14188868600002,3.415928518399596,0.8423649979999936,0.00423431396484375,20.27073574066162,187.36550331115723,five_branches_True_0.7_0.7_50:70:70.h5mu
7.584132254123688e-05,7.384999999970887e-05,199.83410691656172,190.05007729500002,8.160510659217834,1.1254237570000214,0.00423431396484375,5.4065046310424805,186.4783296585083,five_branches_False_0.7_0.7_70:10:10.h5mu
7.584132254123688e-05,7.384999999970887e-05,199.83410691656172,190.05007729500002,3.2082647401839495,0.5352432649999912,0.00423431396484375,3.7208166122436523,186.4783296585083,five_branches_True_0.7_0.7_70:10:10.h5mu
7.762759923934937e-05,0.0010645109999991575,201.04612628556788,188.970072289,10.169277103617787,1.2003755169999977,0.00423431396484375,9.884291648864746,181.27446269989014,five_branches_False_0.7_0.7_70:10:30.h5mu
8.2382932305336e-05,7.971600000011847e-05,201.00299415551126,189.57252804499998,17.622676022350788,1.255343876000012,0.00423431396484375,15.493345260620117,186.49387550354004,five_branches_False_0.7_0.7_70:10:50.h5mu
9.837746620178223e-05,9.587599999960617e-05,200.04122139140964,189.66746422499997,15.338392190635204,1.3552608429999964,0.00423431396484375,21.2614803314209,181.2750701904297,five_branches_False_0.7_0.7_70:10:70.h5mu
7.762759923934937e-05,0.0010645109999991575,201.04612628556788,188.970072289,3.5045915618538857,0.6913497949999794,0.00423431396484375,9.465899467468262,181.27446269989014,five_branches_True_0.7_0.7_70:10:30.h5mu
8.751265704631805e-05,8.51759999989099e-05,207.33068120852113,198.76770222,9.52464417181909,1.112312913000011,0.00423431396484375,5.389641761779785,189.53179931640625,five_branches_False_0.7_0.7_70:30:10.h5mu
8.2382932305336e-05,7.971600000011847e-05,201.00299415551126,189.57252804499998,11.315092535689473,0.7640238389999752,0.00423431396484375,15.102378845214844,186.49387550354004,five_branches_True_0.7_0.7_70:10:50.h5mu
9.837746620178223e-05,9.587599999960617e-05,200.04122139140964,189.66746422499997,11.19902691245079,0.8724406709999926,0.00423431396484375,20.86545467376709,181.2750701904297,five_branches_True_0.7_0.7_70:10:70.h5mu
9.094923734664917e-05,8.851900000017565e-05,212.583893539384,200.702651163,8.326416693627834,1.2462328759999934,0.00423431396484375,9.76082706451416,184.32507610321045,five_branches_False_0.7_0.7_70:30:30.h5mu
8.751265704631805e-05,8.51759999989099e-05,207.33068120852113,198.76770222,3.117596248164773,0.5308571340000015,0.00423431396484375,3.686708450317383,189.53179931640625,five_branches_True_0.7_0.7_70:30:10.h5mu
9.094923734664917e-05,8.851900000017565e-05,212.583893539384,200.702651163,1.6992197837680578,0.6419186680000166,0.00423431396484375,9.339218139648438,184.32507610321045,five_branches_True_0.7_0.7_70:30:30.h5mu
8.92840325832367e-05,8.737700000160942e-05,208.7548025790602,199.318185809,9.151759069412947,1.4583530719999942,0.00423431396484375,20.84377098083496,184.31705856323242,five_branches_False_0.7_0.7_70:30:70.h5mu
9.22568142414093e-05,8.375500000035174e-05,212.8063091058284,200.450843341,8.672586845234036,1.413378817999984,0.00423431396484375,15.30030632019043,184.31798267364502,five_branches_False_0.7_0.7_70:30:50.h5mu
8.92840325832367e-05,8.737700000160942e-05,208.7548025790602,199.318185809,1.2552306428551674,0.8260829099999967,0.00423431396484375,20.424386024475098,184.31705856323242,five_branches_True_0.7_0.7_70:30:70.h5mu
9.22568142414093e-05,8.375500000035174e-05,212.8063091058284,200.450843341,3.39189906232059,0.7547819830000151,0.00423431396484375,14.881730079650879,184.31798267364502,five_branches_True_0.7_0.7_70:30:50.h5mu
7.846951484680176e-05,7.656000000011431e-05,221.62920709699392,212.86452688199998,8.91876058652997,1.0700630759999967,0.00423431396484375,5.397777557373047,187.36513710021973,five_branches_False_0.7_0.7_70:50:10.h5mu
8.701160550117493e-05,8.480099999985669e-05,223.40720563568175,212.25153129400002,9.33432643301785,1.1858480299999883,0.00423431396484375,9.715597152709961,192.58643341064453,five_branches_False_0.7_0.7_70:50:30.h5mu
7.611140608787537e-05,7.40940000003576e-05,218.5781483259052,212.450093474,8.940837450325489,1.3437422829999832,0.00423431396484375,15.246017456054688,192.5858335494995,five_branches_False_0.7_0.7_70:50:50.h5mu
7.846951484680176e-05,7.656000000011431e-05,221.62920709699392,212.86452688199998,1.4886869341135025,0.4655050920000008,0.00423431396484375,3.6842823028564453,187.36513710021973,five_branches_True_0.7_0.7_70:50:10.h5mu
8.006952702999115e-05,7.794000000060919e-05,220.22987496480346,211.123348706,7.204363306984305,1.500224841000005,0.00423431396484375,20.738332748413086,187.3680601119995,five_branches_False_0.7_0.7_70:50:70.h5mu
7.611140608787537e-05,7.40940000003576e-05,218.5781483259052,212.450093474,1.1187246516346931,0.7281594450000171,0.00423431396484375,14.829553604125977,192.5858335494995,five_branches_True_0.7_0.7_70:50:50.h5mu
8.701160550117493e-05,8.480099999985669e-05,223.40720563568175,212.25153129400002,3.161834239959717,0.5987639960000024,0.00423431396484375,9.30036735534668,192.58643341064453,five_branches_True_0.7_0.7_70:50:30.h5mu
8.006952702999115e-05,7.794000000060919e-05,220.22987496480346,211.123348706,1.797016678377986,0.8144181270000104,0.00423431396484375,20.323214530944824,187.3680601119995,five_branches_True_0.7_0.7_70:50:70.h5mu
7.900409400463104e-05,7.661799999958419e-05,238.61658513359725,226.713189616,8.763673914596438,1.2623631449999948,0.00423431396484375,5.790164947509766,190.42180252075195,five_branches_False_0.7_0.7_70:70:10.h5mu
7.566623389720917e-05,7.35560000002522e-05,181.24442784115672,170.871281795,8.447507390752435,1.397510923999988,0.00423431396484375,10.026933670043945,178.00368881225586,five_branches_False_0.3_0.7_10:50:30.h5mu
6.548315286636353e-05,6.308200000049169e-05,175.73135498538613,172.874990414,8.007083650678396,1.4760925810000174,0.00423431396484375,15.80617904663086,183.22305583953857,five_branches_False_0.3_0.7_10:50:50.h5mu
6.548315286636353e-05,6.308200000049169e-05,175.73135498538613,172.874990414,1.4379238802939653,0.8399614660000054,0.00423431396484375,15.389750480651855,183.22305583953857,five_branches_True_0.3_0.7_10:50:50.h5mu
7.900409400463104e-05,7.661799999958419e-05,238.61658513359725,226.713189616,1.3155631348490715,0.631068039000013,0.00423431396484375,3.6824703216552734,190.42180252075195,five_branches_True_0.7_0.7_70:70:10.h5mu
7.566623389720917e-05,7.35560000002522e-05,181.24442784115672,170.871281795,3.3772671204060316,0.7278728609999803,0.00423431396484375,9.60733699798584,178.00368881225586,five_branches_True_0.3_0.7_10:50:30.h5mu
7.666461169719696e-05,7.466499999964071e-05,178.94831427186728,173.173711833,8.079910477623343,1.5944430090000026,0.00423431396484375,21.215386390686035,183.22659873962402,five_branches_False_0.3_0.7_10:50:70.h5mu
7.924996316432953e-05,7.727699999904303e-05,235.0249525103718,223.042589778,8.062461584806442,1.3382093679999798,0.00423431396484375,9.710674285888672,195.63448524475098,five_branches_False_0.7_0.7_70:70:30.h5mu
7.666461169719696e-05,7.466499999964071e-05,178.94831427186728,173.173711833,4.152855904772878,1.0622121619999803,0.00423431396484375,20.80397319793701,183.22659873962402,five_branches_True_0.3_0.7_10:50:70.h5mu
8.18297266960144e-05,7.982599999856177e-05,192.69110710546374,183.013491945,7.516312263906002,1.2508549209999842,0.00423431396484375,5.42137336730957,181.05622386932373,five_branches_False_0.3_0.7_10:70:10.h5mu
7.924996316432953e-05,7.727699999904303e-05,235.0249525103718,223.042589778,1.6613019220530987,0.6411256019999882,0.00423431396484375,9.29708480834961,195.63448524475098,five_branches_True_0.7_0.7_70:70:30.h5mu
6.218627095222473e-05,6.0337000000743046e-05,237.40190682560205,225.381190511,8.768645703792572,1.4574293560000058,0.00423431396484375,20.720441818237305,190.4173755645752,five_branches_False_0.7_0.7_70:70:70.h5mu
7.193349301815033e-05,6.977399999996692e-05,168.1465046443045,160.535333512,9.315833339467645,1.15182354800001,0.00423431396484375,5.426215171813965,174.95397758483887,five_branches_False_0.3_0.7_30:10:10.h5mu
7.246248424053192e-05,6.474499999953309e-05,239.71541957184672,223.96263461799998,11.354028299450874,1.4334732570000028,0.00423431396484375,15.251710891723633,195.635479927063,five_branches_False_0.7_0.7_70:70:50.h5mu
8.03489238023758e-05,7.794199999899831e-05,187.68289528042078,183.27872114800002,9.267104273661971,1.430958650000008,0.00423431396484375,9.994400978088379,181.0574188232422,five_branches_False_0.3_0.7_10:70:30.h5mu
8.18297266960144e-05,7.982599999856177e-05,192.69110710546374,183.013491945,2.188620623201132,0.4782829119999974,0.00423431396484375,3.7528553009033203,181.05622386932373,five_branches_True_0.3_0.7_10:70:10.h5mu
7.193349301815033e-05,6.977399999996692e-05,168.1465046443045,160.535333512,3.6062076054513454,0.4961613780000107,0.00423431396484375,3.856949806213379,174.95397758483887,five_branches_True_0.3_0.7_30:10:10.h5mu
6.218627095222473e-05,6.0337000000743046e-05,237.40190682560205,225.381190511,1.9714511148631573,0.7733886070000153,0.00423431396484375,20.301156044006348,190.4173755645752,five_branches_True_0.7_0.7_70:70:70.h5mu
5.879439413547516e-05,5.659699999860379e-05,190.80403987318277,183.346546244,9.189991476014256,1.4869314670000051,0.00423431396484375,15.783719062805176,181.05832767486572,five_branches_False_0.3_0.7_10:70:50.h5mu
6.317347288131714e-05,6.098099999896078e-05,191.31156344152987,183.95390808899998,9.272090833634138,1.589175388000001,0.00423431396484375,21.18201732635498,181.05381870269775,five_branches_False_0.3_0.7_10:70:70.h5mu
8.03489238023758e-05,7.794199999899831e-05,187.68289528042078,183.27872114800002,1.4154952745884657,0.7369385920000013,0.00423431396484375,9.575431823730469,181.0574188232422,five_branches_True_0.3_0.7_10:70:30.h5mu
7.246248424053192e-05,6.474499999953309e-05,239.71541957184672,223.96263461799998,3.3251165356487036,0.7857505780000054,0.00423431396484375,14.833429336547852,195.635479927063,five_branches_True_0.7_0.7_70:70:50.h5mu
5.879439413547516e-05,5.659699999860379e-05,190.80403987318277,183.346546244,1.8961151577532291,0.8697992609999972,0.00423431396484375,15.36528491973877,181.05832767486572,five_branches_True_0.3_0.7_10:70:50.h5mu
6.317347288131714e-05,6.098099999896078e-05,191.31156344152987,183.95390808899998,3.910172987729311,1.0019202529999802,0.00423431396484375,20.76384449005127,181.05381870269775,five_branches_True_0.3_0.7_10:70:70.h5mu
7.892027497291565e-05,7.645500000030836e-05,177.85593112185597,169.57885944100002,9.711734119802713,1.205120002000001,0.00423431396484375,10.202597618103027,180.16934776306152,five_branches_False_0.3_0.7_30:10:30.h5mu
6.807781755924225e-05,6.56540000001371e-05,175.9858715366572,169.000705437,9.81228312291205,1.3995075169999893,0.00423431396484375,21.535608291625977,174.95207500457764,five_branches_False_0.3_0.7_30:10:70.h5mu
9.0084969997406e-05,8.775000000049715e-05,179.3926537465304,169.223110168,9.19161189161241,1.2668906670000126,0.00423431396484375,15.987532615661621,174.95094871520996,five_branches_False_0.3_0.7_30:10:50.h5mu
6.807781755924225e-05,6.56540000001371e-05,175.9858715366572,169.000705437,1.518471535295248,0.755460620000008,0.00423431396484375,21.116877555847168,174.95207500457764,five_branches_True_0.3_0.7_30:10:70.h5mu
9.0084969997406e-05,8.775000000049715e-05,179.3926537465304,169.223110168,1.4351088348776102,0.670331611999984,0.00423431396484375,15.570923805236816,174.95094871520996,five_branches_True_0.3_0.7_30:10:50.h5mu
7.892027497291565e-05,7.645500000030836e-05,177.85593112185597,169.57885944100002,1.3257090728729963,0.561561012999988,0.00423431396484375,9.78515625,180.16934776306152,five_branches_True_0.3_0.7_30:10:30.h5mu
8.353404700756073e-05,8.1164999999217e-05,190.41773910820484,181.844968208,7.338806198909879,1.152927276999975,0.00423431396484375,5.415642738342285,178.00543594360352,five_branches_False_0.3_0.7_30:30:10.h5mu
8.810870349407196e-05,8.545600000076092e-05,187.9660516232252,183.095440991,7.1108081713318825,1.2836466589999986,0.00423431396484375,10.080830574035645,178.00445461273193,five_branches_False_0.3_0.7_30:30:30.h5mu
0.00010294467210769653,0.00010066099999939127,186.8217637706548,180.766113373,8.6186593323946,1.298961205999973,0.00423431396484375,15.842485427856445,183.2190990447998,five_branches_False_0.3_0.7_30:30:50.h5mu
8.353404700756073e-05,8.1164999999217e-05,190.41773910820484,181.844968208,1.4442946445196867,0.4977064539999958,0.00423431396484375,3.7964839935302734,178.00543594360352,five_branches_True_0.3_0.7_30:30:10.h5mu
9.57045704126358e-05,9.34249999993142e-05,186.76234552636743,180.545106057,8.402076693251729,1.4675720309999747,0.00423431396484375,21.231475830078125,178.0033130645752,five_branches_False_0.3_0.7_30:30:70.h5mu
8.810870349407196e-05,8.545600000076092e-05,187.9660516232252,183.095440991,3.3392054811120033,0.6158580009999923,0.00423431396484375,9.663435935974121,178.00445461273193,five_branches_True_0.3_0.7_30:30:30.h5mu
0.00010294467210769653,0.00010066099999939127,186.8217637706548,180.766113373,3.581681879237294,0.7500196000000017,0.00423431396484375,15.427347183227539,183.2190990447998,five_branches_True_0.3_0.7_30:30:50.h5mu
0.00010039843618869781,9.78380000002943e-05,200.75436261482537,194.02163751,8.02350310049951,1.2022977940000033,0.00423431396484375,5.413837432861328,181.0550537109375,five_branches_False_0.3_0.7_30:50:10.h5mu
9.57045704126358e-05,9.34249999993142e-05,186.76234552636743,180.545106057,6.693655187264085,0.9389083480000124,0.00423431396484375,20.81594467163086,178.0033130645752,five_branches_True_0.3_0.7_30:30:70.h5mu
8.025206625461578e-05,7.801199999946107e-05,201.51909685507417,194.080298647,8.694740574806929,1.2797427680000055,0.00423431396484375,10.053764343261719,181.05619716644287,five_branches_False_0.3_0.7_30:50:30.h5mu
8.2431361079216e-05,8.023899999898276e-05,200.92651235684752,194.452360663,7.774551345035434,1.3740826109999773,0.00423431396484375,15.808836936950684,186.2770709991455,five_branches_False_0.3_0.7_30:50:50.h5mu
0.00010039843618869781,9.78380000002943e-05,200.75436261482537,194.02163751,3.7549570072442293,0.5779422439999848,0.00423431396484375,3.7870893478393555,181.0550537109375,five_branches_True_0.3_0.7_30:50:10.h5mu
8.342601358890533e-05,8.098700000047643e-05,202.3061597533524,192.221359955,11.225670974701643,1.5767975390000117,0.00423431396484375,21.200437545776367,186.2722988128662,five_branches_False_0.3_0.7_30:50:70.h5mu
