init_wall_time,init_cpu_time,preprocessing_wall_time,preprocessinf_cpu_time,run_wall_time,run_cpu_time,init_mem_peak,run_mem_peak,preprocessing_mem_peak,code
7.699988782405853e-05,7.524899999999946e-05,191.0066846916452,179.07550333400002,14.834982958622277,1.8985801860000038,0.00360107421875,13.822074890136719,170.13322067260742,five_branches_False_0.3_0.5_50:30:50.h5mu
7.699988782405853e-05,7.524899999999946e-05,191.0066846916452,179.07550333400002,1.732375635765493,1.3403524310000137,0.00360107421875,13.705179214477539,170.13322067260742,five_branches_True_0.3_0.5_50:30:50.h5mu
7.991213351488113e-05,7.747499999943841e-05,190.16732593998313,176.345395169,16.396726094186306,2.1781648549999773,0.00360107421875,14.525300025939941,170.60168170928955,five_branches_False_0.3_0.5_50:30:70.h5mu
6.172154098749161e-05,5.953099999977951e-05,196.5252063907683,187.89130422699998,18.241003323346376,2.223671648000021,0.00360107421875,12.653316497802734,173.65699291229248,five_branches_False_0.3_0.5_50:50:10.h5mu
7.991213351488113e-05,7.747499999943841e-05,190.16732593998313,176.345395169,2.7299980856478214,1.5381653480000068,0.00360107421875,14.408442497253418,170.60168170928955,five_branches_True_0.3_0.5_50:30:70.h5mu
4.592817276716232e-05,4.367300000041041e-05,204.4444395378232,187.212340189,16.326432512141764,2.298646630999997,0.00360107421875,13.469804763793945,173.65452480316162,five_branches_False_0.3_0.5_50:50:30.h5mu
6.172154098749161e-05,5.953099999977951e-05,196.5252063907683,187.89130422699998,4.438022519461811,1.5714712630000065,0.00360107421875,12.493802070617676,173.65699291229248,five_branches_True_0.3_0.5_50:50:10.h5mu
5.877390503883362e-05,5.6204999999920346e-05,206.6894965916872,186.97365621999998,24.286757313646376,2.203655638000015,0.00360107421875,13.6902494430542,173.65257167816162,five_branches_False_0.3_0.5_50:50:50.h5mu
4.592817276716232e-05,4.367300000041041e-05,204.4444395378232,187.212340189,3.0045310016721487,1.4350039660000107,0.00360107421875,13.301005363464355,173.65452480316162,five_branches_True_0.3_0.5_50:50:30.h5mu
6.333086639642715e-05,6.101299999983212e-05,209.82677926681936,195.616617685,29.092947483062744,2.234690551,0.00360107421875,12.635010719299316,176.70608520507812,five_branches_False_0.3_0.5_50:70:10.h5mu
0.0005511390045285225,0.0005459789999999742,210.5526214968413,188.941200182,27.849976100958884,2.2790386970000043,0.00360107421875,14.213173866271973,173.65516662597656,five_branches_False_0.3_0.5_50:50:70.h5mu
6.035342812538147e-05,5.814900000089551e-05,217.66672879084945,196.899408564,19.93657908588648,2.29128157400001,0.00360107421875,13.260035514831543,176.70505332946777,five_branches_False_0.3_0.5_50:70:30.h5mu
5.877390503883362e-05,5.6204999999920346e-05,206.6894965916872,186.97365621999998,2.985265132971108,1.500346728000011,0.00360107421875,13.599725723266602,173.65257167816162,five_branches_True_0.3_0.5_50:50:50.h5mu
6.333086639642715e-05,6.101299999983212e-05,209.82677926681936,195.616617685,3.5481140799820423,1.5552044970000054,0.00360107421875,12.584301948547363,176.70608520507812,five_branches_True_0.3_0.5_50:70:10.h5mu
6.10528513789177e-05,5.846999999903346e-05,220.36229692492634,197.094614135,17.456172479316592,2.1867158290000077,0.00360107421875,14.064864158630371,176.70448780059814,five_branches_False_0.3_0.5_50:70:50.h5mu
0.0005511390045285225,0.0005459789999999742,210.5526214968413,188.941200182,2.7919777436181903,1.4330779660000132,0.00360107421875,14.091485023498535,173.65516662597656,five_branches_True_0.3_0.5_50:50:70.h5mu
6.035342812538147e-05,5.814900000089551e-05,217.66672879084945,196.899408564,3.0214383583515882,1.287574669999998,0.00360107421875,13.151920318603516,176.70505332946777,five_branches_True_0.3_0.5_50:70:30.h5mu
6.10528513789177e-05,5.846999999903346e-05,220.36229692492634,197.094614135,3.527414877898991,1.554205464000006,0.00360107421875,13.98631763458252,176.70448780059814,five_branches_True_0.3_0.5_50:70:50.h5mu
6.317999213933945e-05,6.128799999949308e-05,236.33725970890373,195.870149062,16.34340551868081,2.251379158999981,0.00360107421875,14.622578620910645,176.7045030593872,five_branches_False_0.3_0.5_50:70:70.h5mu
6.317999213933945e-05,6.128799999949308e-05,236.33725970890373,195.870149062,2.231082996353507,1.5414504690000115,0.00360107421875,14.4708251953125,176.7045030593872,five_branches_True_0.3_0.5_50:70:70.h5mu
8.035916835069656e-05,7.76419999990452e-05,198.3607706995681,176.31589156799998,17.18309934437275,1.9136774289999892,0.00360107421875,13.073049545288086,170.13047790527344,five_branches_False_0.3_0.5_70:10:10.h5mu
8.035916835069656e-05,7.76419999990452e-05,198.3607706995681,176.31589156799998,2.1962520238012075,1.4449217780000083,0.00360107421875,12.928987503051758,170.13047790527344,five_branches_True_0.3_0.5_70:10:10.h5mu
7.196702063083649e-05,6.93940000005e-05,192.29081680253148,175.918362282,23.084918783046305,2.7167565789999912,0.00360107421875,13.733922004699707,170.60405731201172,five_branches_False_0.3_0.5_70:10:30.h5mu
6.628409028053284e-05,6.369599999977993e-05,187.2162347389385,173.998504024,21.833498653024435,2.2317735960000107,0.00360107421875,14.492578506469727,170.13231468200684,five_branches_False_0.3_0.5_70:10:70.h5mu
7.460452616214752e-05,6.792900000007762e-05,188.57559568528086,172.767325826,24.409981665201485,2.760978031999997,0.00360107421875,14.458158493041992,170.1307191848755,five_branches_False_0.3_0.5_70:10:50.h5mu
7.196702063083649e-05,6.93940000005e-05,192.29081680253148,175.918362282,2.6501968158409,2.20355471900001,0.00360107421875,13.553647994995117,170.60405731201172,five_branches_True_0.3_0.5_70:10:30.h5mu
6.628409028053284e-05,6.369599999977993e-05,187.2162347389385,173.998504024,4.224093873985112,1.574890463999992,0.00360107421875,14.321168899536133,170.13231468200684,five_branches_True_0.3_0.5_70:10:70.h5mu
7.460452616214752e-05,6.792900000007762e-05,188.57559568528086,172.767325826,6.281152275390923,2.3854855030000124,0.00360107421875,14.28029727935791,170.1307191848755,five_branches_True_0.3_0.5_70:10:50.h5mu
6.222445517778397e-05,5.9845999999197375e-05,201.6227601421997,184.031207755,21.631239224225283,2.1349149699999828,0.00360107421875,12.663451194763184,173.18243408203125,five_branches_False_0.3_0.5_70:30:10.h5mu
6.43441453576088e-05,6.191800000010517e-05,202.8033042596653,183.76325453,24.07381300535053,2.209906668000002,0.00360107421875,13.423774719238281,173.65350151062012,five_branches_False_0.3_0.5_70:30:30.h5mu
6.746966391801834e-05,6.527999999939027e-05,203.3932534866035,186.25754645400002,22.5496293772012,2.3623893409999823,0.00360107421875,14.177160263061523,173.65247535705566,five_branches_False_0.3_0.5_70:30:70.h5mu
6.222445517778397e-05,5.9845999999197375e-05,201.6227601421997,184.031207755,3.8756983717903495,1.558869881999982,0.00360107421875,12.57381534576416,173.18243408203125,five_branches_True_0.3_0.5_70:30:10.h5mu
6.43441453576088e-05,6.191800000010517e-05,202.8033042596653,183.76325453,2.9725062074139714,1.5548859689999972,0.00360107421875,13.308610916137695,173.65350151062012,five_branches_True_0.3_0.5_70:30:30.h5mu
0.0005546445026993752,0.0005495589999995332,220.1841730987653,187.882370733,21.103540368378162,2.2010938109999927,0.00360107421875,13.872673034667969,173.65400886535645,five_branches_False_0.3_0.5_70:30:50.h5mu
6.746966391801834e-05,6.527999999939027e-05,203.3932534866035,186.25754645400002,2.9238188415765762,1.5022832569999878,0.00360107421875,14.068798065185547,173.65247535705566,five_branches_True_0.3_0.5_70:30:70.h5mu
6.077997386455536e-05,5.899100000128499e-05,217.78745202999562,194.916489403,15.39227501116693,2.179344383,0.00360107421875,12.904606819152832,176.70872116088867,five_branches_False_0.3_0.5_70:50:10.h5mu
0.0005546445026993752,0.0005495589999995332,220.1841730987653,187.882370733,3.2521875128149986,1.539784523999998,0.00360107421875,13.736258506774902,173.65400886535645,five_branches_True_0.3_0.5_70:30:50.h5mu
6.064958870410919e-05,5.8515999999286805e-05,223.7017769422382,198.65658791799999,15.211794848553836,2.105388055999981,0.00360107421875,13.470026969909668,176.7047576904297,five_branches_False_0.3_0.5_70:50:30.h5mu
6.077997386455536e-05,5.899100000128499e-05,217.78745202999562,194.916489403,2.1308749793097377,1.507614388999997,0.00360107421875,12.69452953338623,176.70872116088867,five_branches_True_0.3_0.5_70:50:10.h5mu
6.064958870410919e-05,5.8515999999286805e-05,223.7017769422382,198.65658791799999,2.170004092156887,1.5320417060000011,0.00360107421875,13.36706829071045,176.7047576904297,five_branches_True_0.3_0.5_70:50:30.h5mu
6.538443267345428e-05,5.8809000000437095e-05,227.4418941475451,199.844112833,14.611459085717797,1.9223852499999907,0.00360107421875,13.825809478759766,176.70594692230225,five_branches_False_0.3_0.5_70:50:50.h5mu
6.538443267345428e-05,5.8809000000437095e-05,227.4418941475451,199.844112833,1.9408961590379477,1.3404107920000001,0.00360107421875,13.633340835571289,176.70594692230225,five_branches_True_0.3_0.5_70:50:50.h5mu
6.265845149755478e-05,6.0366999999672544e-05,172.85576709918678,161.098927406,30.052803271450102,2.157583781000028,0.00360107421875,12.987780570983887,176.91475772857666,three_branches_False_0.3_0.7_50:10:10.h5mu
8.068419992923737e-05,7.853000000146437e-05,172.50541574135423,161.406542571,30.292591941542923,2.1463230740000085,0.00360107421875,13.852993965148926,176.44354629516602,three_branches_False_0.3_0.7_50:10:50.h5mu
0.000526980496942997,0.000520869000000701,171.06964225601405,162.625004083,36.008172241039574,2.3510444039999925,0.00360107421875,13.588079452514648,176.91676139831543,three_branches_False_0.3_0.7_50:10:30.h5mu
6.265845149755478e-05,6.0366999999672544e-05,172.85576709918678,161.098927406,2.9427618477493525,1.478960614000016,0.00360107421875,12.753180503845215,176.91475772857666,three_branches_True_0.3_0.7_50:10:10.h5mu
6.432179361581802e-05,6.205300000061698e-05,223.59695476852357,207.963502105,18.849144247360528,1.9167052880000028,0.00360107421875,13.114356994628906,179.7565622329712,five_branches_False_0.3_0.5_70:70:30.h5mu
6.357301026582718e-05,6.098700000123358e-05,218.02849672548473,198.175165212,28.78753340896219,2.2265517490000093,0.00360107421875,14.37117862701416,176.7062635421753,five_branches_False_0.3_0.5_70:50:70.h5mu
6.102304905653e-05,5.85869999998323e-05,222.59916274435818,205.06456712099998,18.646534701809287,2.0532387659999927,0.00360107421875,12.755077362060547,179.7574405670166,five_branches_False_0.3_0.5_70:70:10.h5mu
0.000526980496942997,0.000520869000000701,171.06964225601405,162.625004083,2.3246079310774803,1.5315684469999837,0.00360107421875,13.498432159423828,176.91676139831543,three_branches_True_0.3_0.7_50:10:30.h5mu
8.068419992923737e-05,7.853000000146437e-05,172.50541574135423,161.406542571,2.0962915746495128,1.411694347000008,0.00360107421875,13.672514915466309,176.44354629516602,three_branches_True_0.3_0.7_50:10:50.h5mu
6.357301026582718e-05,6.098700000123358e-05,218.02849672548473,198.175165212,3.979203563183546,1.5169390570000019,0.00360107421875,14.215407371520996,176.7062635421753,five_branches_True_0.3_0.5_70:50:70.h5mu
6.432179361581802e-05,6.205300000061698e-05,223.59695476852357,207.963502105,3.9933045972138643,1.4580988169999785,0.00360107421875,12.95584774017334,179.7565622329712,five_branches_True_0.3_0.5_70:70:30.h5mu
0.00031795911490917206,0.00031595400000128393,226.0352367097512,207.87040101300002,19.86550922691822,2.1757646270000066,0.00360107421875,13.970243453979492,179.7596492767334,five_branches_False_0.3_0.5_70:70:50.h5mu
6.102304905653e-05,5.85869999998323e-05,222.59916274435818,205.06456712099998,6.246897771023214,1.6182262749999836,0.00360107421875,12.591148376464844,179.7574405670166,five_branches_True_0.3_0.5_70:70:10.h5mu
8.520204573869705e-05,8.169699999882596e-05,234.99903617613018,186.54196725600002,19.75596925523132,2.1266697449999867,0.00360107421875,14.07018756866455,183.0157413482666,three_branches_False_0.3_0.7_30:70:70.h5mu
6.636325269937515e-05,6.397699999993733e-05,226.10951673053205,206.92233355000002,21.260459296405315,2.0337216309999917,0.00360107421875,13.962605476379395,179.75758743286133,five_branches_False_0.3_0.5_70:70:70.h5mu
0.00031795911490917206,0.00031595400000128393,226.0352367097512,207.87040101300002,2.329628122970462,1.461352918000017,0.00360107421875,13.831128120422363,179.7596492767334,five_branches_True_0.3_0.5_70:70:50.h5mu
8.520204573869705e-05,8.169699999882596e-05,234.99903617613018,186.54196725600002,1.9894049484282732,1.2973007349999932,0.00360107421875,13.84060001373291,183.0157413482666,three_branches_True_0.3_0.7_30:70:70.h5mu
6.636325269937515e-05,6.397699999993733e-05,226.10951673053205,206.92233355000002,1.8198675820603967,1.4102776809999966,0.00360107421875,13.847453117370605,179.75758743286133,five_branches_True_0.3_0.5_70:70:70.h5mu
5.61075285077095e-05,5.3660000000732566e-05,187.01560332346708,166.079905146,17.830031510442495,1.887100829000019,0.00360107421875,14.453398704528809,176.44393730163574,three_branches_False_0.3_0.7_50:10:70.h5mu
5.61075285077095e-05,5.3660000000732566e-05,187.01560332346708,166.079905146,2.646361282095313,1.3908037999999863,0.00360107421875,14.324114799499512,176.44393730163574,three_branches_True_0.3_0.7_50:10:70.h5mu
0.00010346435010433197,0.00010154399999962038,187.14142315182835,177.87094944700002,16.43716374412179,2.1129851780000024,0.00360107421875,12.82800579071045,179.80853366851807,three_branches_False_0.3_0.7_50:30:10.h5mu
0.00010346435010433197,0.00010154399999962038,187.14142315182835,177.87094944700002,4.412081748247147,1.6116939449999848,0.00360107421875,12.663484573364258,179.80853366851807,three_branches_True_0.3_0.7_50:30:10.h5mu
4.764646291732788e-05,4.5575000001463195e-05,193.8614047653973,175.29471144899998,23.607526464387774,2.201270846,0.00360107421875,13.446283340454102,179.49640083312988,three_branches_False_0.3_0.7_50:30:30.h5mu
6.128661334514618e-05,5.912700000010318e-05,192.61532015167177,178.193893924,24.057518089190125,2.156936404999982,0.00360107421875,13.942818641662598,179.96487426757812,three_branches_False_0.3_0.7_50:30:50.h5mu
6.225798279047012e-05,5.998899999859475e-05,190.93538850918412,179.123914189,19.355197921395302,1.957698440999991,0.00360107421875,14.27774429321289,179.4948844909668,three_branches_False_0.3_0.7_50:30:70.h5mu
4.764646291732788e-05,4.5575000001463195e-05,193.8614047653973,175.29471144899998,3.3697247579693794,1.5556954209999958,0.00360107421875,13.215951919555664,179.49640083312988,three_branches_True_0.3_0.7_50:30:30.h5mu
6.225798279047012e-05,5.998899999859475e-05,190.93538850918412,179.123914189,5.401380836032331,1.586418196000011,0.00360107421875,14.159341812133789,179.4948844909668,three_branches_True_0.3_0.7_50:30:70.h5mu
6.128661334514618e-05,5.912700000010318e-05,192.61532015167177,178.193893924,4.386540985666215,1.671900566000005,0.00360107421875,13.895791053771973,179.96487426757812,three_branches_True_0.3_0.7_50:30:50.h5mu
6.261840462684631e-05,6.068900000144595e-05,206.00554693397135,188.05133676,25.09938736818731,2.3197187660000225,0.00360107421875,13.496315002441406,183.01831531524658,three_branches_False_0.3_0.7_50:50:30.h5mu
5.281716585159302e-05,5.061199999900623e-05,204.43355447798967,188.86611840199998,23.80177706386894,2.1707681709999918,0.00360107421875,13.9922513961792,183.01945877075195,three_branches_False_0.3_0.7_50:50:50.h5mu
6.154831498861313e-05,0.0010505500000004275,207.00432173442096,187.448354688,27.186758337542415,2.1812859640000113,0.00360107421875,12.865928649902344,183.01703929901123,three_branches_False_0.3_0.7_50:50:10.h5mu
6.28642737865448e-05,6.059600000085652e-05,208.7286533927545,188.94840697299998,19.96968170441687,2.2083600520000175,0.00360107421875,14.682475090026855,183.0208034515381,three_branches_False_0.3_0.7_50:50:70.h5mu
6.261840462684631e-05,6.068900000144595e-05,206.00554693397135,188.05133676,2.6224546739831567,1.5506405060000077,0.00360107421875,13.388551712036133,183.01831531524658,three_branches_True_0.3_0.7_50:50:30.h5mu
6.154831498861313e-05,0.0010505500000004275,207.00432173442096,187.448354688,3.6862819911912084,1.5725492930000087,0.00360107421875,12.83854866027832,183.01703929901123,three_branches_True_0.3_0.7_50:50:10.h5mu
5.281716585159302e-05,5.061199999900623e-05,204.43355447798967,188.86611840199998,3.4295230600982904,1.5385195220000014,0.00360107421875,13.805506706237793,183.01945877075195,three_branches_True_0.3_0.7_50:50:50.h5mu
6.378721445798874e-05,6.132600000086086e-05,224.58238890301436,197.425951959,13.916766572743654,2.0665389560000165,0.00360107421875,12.977461814880371,186.06751918792725,three_branches_False_0.3_0.7_50:70:10.h5mu
6.28642737865448e-05,6.059600000085652e-05,208.7286533927545,188.94840697299998,2.8727670032531023,1.533766304000011,0.00360107421875,14.635462760925293,183.0208034515381,three_branches_True_0.3_0.7_50:50:70.h5mu
